2.154352264e+02,2.917564707e-03
2.156420746e+02,5.945175420e-03
2.158489227e+02,-1.379871182e-02
2.160557861e+02,-1.333973953e-03
2.162626648e+02,1.022892259e-02
2.164695435e+02,9.939044714e-03
2.166764526e+02,1.274119597e-02
2.168833618e+02,-2.815570682e-03
2.170902863e+02,-1.333973953e-03
2.172972412e+02,2.259703539e-02
2.175041809e+02,1.815224439e-02
2.177111511e+02,2.849121392e-02
2.179181366e+02,-1.237348071e-03
2.181251221e+02,1.399733219e-02
2.183321228e+02,-5.295634735e-03
2.185391388e+02,-3.975081258e-03
2.187461700e+02,-1.342026098e-05
2.189532166e+02,-3.137656953e-03
2.191602783e+02,-2.235815395e-03
2.193673401e+02,-1.205139444e-03
2.195744171e+02,5.880758166e-03
2.197815247e+02,1.822471386e-03
2.199886322e+02,6.396096200e-03
2.201957397e+02,6.009592675e-03
2.204028778e+02,-7.614655886e-03
2.206100159e+02,4.656830337e-03
2.208171844e+02,-8.903001435e-03
2.210243530e+02,-5.327843595e-03
2.212315369e+02,2.724312944e-03
2.214387360e+02,1.506021712e-02
2.216459351e+02,-1.212386321e-02
2.218531647e+02,-4.136124160e-03
2.220603943e+02,5.172168370e-03
2.222676392e+02,-9.152618004e-04
2.224748993e+02,1.857095771e-02
2.226821747e+02,2.018138766e-02
2.228894653e+02,8.103153668e-03
2.230967712e+02,-3.878455376e-03
2.233040771e+02,2.314458229e-02
2.235113983e+02,1.435967861e-03
2.237187347e+02,2.627687063e-03
2.239260864e+02,2.385317162e-02
2.241334534e+02,-7.324778475e-03
2.243408203e+02,-6.358519662e-03
2.245482178e+02,1.502800826e-02
2.247556152e+02,1.757248864e-02
2.249630280e+02,-5.746555515e-03
2.251704559e+02,1.200039685e-02
2.253778839e+02,2.649427950e-02
2.255853424e+02,1.531788614e-02
2.257928009e+02,-1.083551906e-02
2.260002899e+02,2.144557657e-03
2.262077789e+02,-1.301765325e-03
2.264152832e+02,7.909901440e-03
2.266227875e+02,-8.033367805e-03
2.268303223e+02,9.488124400e-03
2.270378571e+02,6.951694959e-04
2.272454224e+02,1.051880047e-02
2.274529877e+02,-7.002692204e-03
