2.938857727e+02,-1.179448981e-02
2.940973206e+02,2.288815565e-02
2.943088684e+02,-8.013299666e-03
2.945204163e+02,9.833269287e-04
2.947320251e+02,-1.078399923e-02
2.949436035e+02,-8.274070919e-03
2.951552124e+02,-5.177406128e-03
2.953668213e+02,-5.405581556e-03
2.955784607e+02,-1.916129328e-02
2.957901001e+02,-1.265829662e-03
2.960017395e+02,-6.383475848e-03
2.962134094e+02,-3.164574131e-02
2.964250793e+02,-1.727069728e-02
2.966367798e+02,1.845503598e-02
2.968484802e+02,7.013674360e-03
2.970601807e+02,-9.675719775e-03
2.972719116e+02,-6.970212329e-03
2.974836731e+02,2.415941842e-02
2.976954041e+02,3.260190412e-02
2.979071655e+02,1.276695170e-03
2.981189575e+02,6.589920260e-03
2.983307495e+02,-1.925908215e-02
2.985425415e+02,-1.013206970e-02
2.987543335e+02,-1.104477141e-02
2.989661865e+02,-1.361989230e-02
2.991780090e+02,-1.756406575e-02
2.993898621e+02,-5.242599174e-03
2.996017151e+02,3.362869378e-03
2.998135986e+02,-1.844417118e-02
3.000254822e+02,1.372854784e-02
3.002373657e+02,7.893779315e-03
3.004492798e+02,-1.107736770e-02
3.006611938e+02,-2.457230724e-02
3.008731384e+02,1.379374042e-02
3.010850830e+02,2.059010556e-03
3.012970581e+02,1.865061559e-02
3.015090027e+02,-2.079111710e-02
3.017210083e+02,4.567309096e-02
3.019329834e+02,-4.721055739e-03
3.021450195e+02,-6.839826237e-03
3.023570251e+02,-2.053034492e-02
3.025690613e+02,1.271805726e-02
3.027810974e+02,2.057380602e-02
3.029931641e+02,-2.245353721e-02
3.032052307e+02,6.131939590e-02
3.034172974e+02,1.587991416e-02
3.036293945e+02,-2.431153506e-02
3.038414917e+02,2.091606846e-03
3.040536194e+02,-2.960846294e-03
3.042657471e+02,-1.466298010e-02
3.044779053e+02,2.820138074e-02
3.046900635e+02,-4.492880311e-03
3.049022217e+02,-1.029505208e-02
3.051143799e+02,2.352378797e-03
3.053265991e+02,-8.420755039e-04
3.055387878e+02,-2.059553750e-02
3.057510071e+02,-2.330104448e-02
3.059632263e+02,-1.417403296e-02
3.061754761e+02,-8.143684827e-03
3.063877258e+02,6.573621649e-04
3.065999756e+02,-1.694473252e-02
3.068122559e+02,-1.531490870e-02
3.070245361e+02,-1.469557639e-02
3.072368469e+02,-1.844417118e-02
3.074491577e+02,-1.107736770e-02
3.076614990e+02,-1.233233139e-03
3.078738098e+02,2.608261071e-02
3.080861816e+02,-3.775757970e-03
3.082985229e+02,-2.493086830e-02
3.085108948e+02,2.236661315e-02
3.087232971e+02,-3.319407348e-03
3.089356995e+02,-9.317157790e-03
3.091481018e+02,-7.719931193e-03
3.093605347e+02,1.248988137e-02
3.095729675e+02,-8.600035682e-03
3.097854004e+02,8.203445468e-04
3.099978638e+02,-2.450711466e-02
3.102103271e+02,1.268546004e-02
3.104228210e+02,9.458409622e-03
3.106353149e+02,-5.487072631e-04
3.108478088e+02,-1.495634764e-02
3.110603333e+02,-1.531490870e-02
3.112728577e+02,-5.177406128e-03
3.114854126e+02,1.865061559e-02
3.116979675e+02,-1.316354237e-02
3.119105225e+02,-1.003428083e-02
3.121231079e+02,2.784281969e-02
3.123356934e+02,-9.512737393e-03
3.125483093e+02,2.327931300e-02
3.127609253e+02,9.034655057e-03
3.129735413e+02,-5.275195930e-03
3.131861877e+02,-2.105188742e-02
3.133988342e+02,-7.035405375e-03
3.136115112e+02,-1.055582426e-02
3.138241882e+02,3.330272855e-03
3.140368652e+02,2.221992938e-03
3.142495728e+02,-1.199006848e-02
3.144622803e+02,2.595222369e-02
