2.199886322e+02,1.164156757e-02
2.201957397e+02,5.099829752e-03
2.204028778e+02,-1.638977788e-02
2.206100159e+02,2.025212860e-03
2.208171844e+02,-1.305349264e-02
2.210243530e+02,-7.198637351e-03
2.212315369e+02,-2.848381642e-03
2.214387360e+02,1.958977804e-02
2.216459351e+02,-1.818875596e-02
2.218531647e+02,-4.941737745e-03
2.220603943e+02,8.337989450e-03
2.222676392e+02,-3.371720668e-03
2.224748993e+02,2.570630237e-02
2.226821747e+02,1.769267395e-02
2.228894653e+02,6.571720820e-03
2.230967712e+02,-1.328245271e-02
2.233040771e+02,3.012197651e-02
2.235113983e+02,-3.764224937e-03
2.237187347e+02,-4.876320250e-03
2.239260864e+02,3.417785466e-02
2.241334534e+02,-1.514684875e-02
2.243408203e+02,-1.854855195e-02
2.245482178e+02,1.465076674e-02
2.247556152e+02,2.305690013e-02
2.249630280e+02,-9.848040529e-03
2.251704559e+02,2.348211221e-02
2.253778839e+02,3.515911475e-02
2.255853424e+02,2.743986435e-02
2.257928009e+02,-1.707666181e-02
2.260002899e+02,5.533219664e-04
2.262077789e+02,-5.007155240e-03
2.264152832e+02,1.501873950e-03
2.266227875e+02,-1.210494060e-02
2.268303223e+02,1.484701876e-02
2.270378571e+02,-4.156729206e-03
2.272454224e+02,1.491243578e-02
2.274529877e+02,-9.422827512e-03
2.276605682e+02,-2.260443009e-02
2.278681488e+02,-4.156729206e-03
2.280757599e+02,9.024872445e-03
2.282833710e+02,7.814650424e-03
2.284910126e+02,-1.956252195e-02
2.286986542e+02,-1.217035763e-02
2.289063110e+02,1.442180574e-02
2.291139679e+02,-1.343781943e-03
2.293216553e+02,1.445451472e-02
2.295293427e+02,1.301533263e-02
2.297370605e+02,5.118637159e-02
2.299447784e+02,2.109437808e-02
2.301525116e+02,-1.920272596e-02
2.303602448e+02,6.146507803e-03
2.305680084e+02,-1.073117554e-02
2.307757721e+02,5.721294787e-03
2.309835663e+02,2.908347640e-03
2.311913605e+02,4.961635545e-02
2.313991699e+02,6.800681353e-03
2.316069794e+02,-1.553935278e-02
2.318148193e+02,2.436524630e-02
2.320226746e+02,1.337512769e-02
2.322305298e+02,4.376149923e-02
2.324384003e+02,-1.416558772e-02
2.326462860e+02,2.410357818e-02
2.328541870e+02,-1.465621777e-02
2.330620880e+02,-3.175468417e-03
2.332700195e+02,-1.148347557e-02
2.334779510e+02,-3.208177164e-03
2.336858978e+02,3.061260656e-02
2.338938599e+02,-4.091311712e-03
2.341018372e+02,-4.320272710e-03
2.343098145e+02,-2.744531445e-02
2.345178223e+02,3.339284658e-02
2.347258301e+02,-7.877342287e-04
2.349338531e+02,-8.408858441e-03
2.351418915e+02,2.567359433e-02
2.353499298e+02,1.350596268e-02
2.355579987e+02,-2.391277626e-02
2.357660675e+02,-2.718364634e-02
2.359741669e+02,-4.810902756e-03
