3.072368469e+02,1.401749207e-03
3.074491577e+02,1.816351083e-03
3.076614990e+02,8.983041043e-04
3.078738098e+02,1.875579910e-04
3.080861816e+02,-2.329667797e-03
3.082985229e+02,-1.974294719e-05
3.085108948e+02,3.533987561e-03
3.087232971e+02,-5.231880932e-04
3.089356995e+02,1.609050203e-03
3.091481018e+02,-1.885451376e-03
3.093605347e+02,-1.618921640e-03
3.095729675e+02,-1.648536068e-03
3.097854004e+02,-1.174705336e-03
3.099978638e+02,-2.862727270e-04
3.102103271e+02,3.060156887e-04
3.104228210e+02,2.023651963e-03
3.106353149e+02,-2.892341698e-03
3.108478088e+02,-9.081755416e-04
3.110603333e+02,-9.970187675e-04
3.112728577e+02,3.948589438e-05
3.114854126e+02,-1.974294719e-04
3.116979675e+02,-2.862727270e-04
3.119105225e+02,-2.270438941e-03
3.121231079e+02,1.786736655e-03
3.123356934e+02,-2.418511081e-03
3.125483093e+02,6.613887381e-04
3.127609253e+02,2.290181816e-03
3.129735413e+02,1.342520351e-03
3.131861877e+02,-2.033523517e-03
3.133988342e+02,-4.935736652e-04
3.136115112e+02,-2.507354133e-03
3.138241882e+02,-6.120313774e-04
3.140368652e+02,-2.862727270e-04
3.142495728e+02,1.638664631e-03
3.144622803e+02,6.910031516e-05
3.146750183e+02,1.401749207e-03
3.148877563e+02,-1.678150496e-03
3.151004944e+02,5.725454539e-04
3.153132629e+02,-5.824169493e-04
3.155260315e+02,2.408639528e-03
3.157388306e+02,-1.115476480e-03
3.159516296e+02,4.244733427e-04
3.161644287e+02,-2.566582989e-04
3.163772583e+02,-1.056247624e-03
3.165900879e+02,-6.120313774e-04
3.168029480e+02,1.964423107e-03
3.170158081e+02,9.279184742e-04
3.172286682e+02,-7.008746034e-04
3.174415588e+02,-3.928846214e-03
3.176544495e+02,5.725454539e-04
3.178673706e+02,-1.707764925e-03
3.180802612e+02,2.053266391e-03
3.182932129e+02,5.133165978e-04
3.185061646e+02,2.023651963e-03
3.187191162e+02,-1.559692784e-03
