2.324384003e+02,-8.958280087e-04
2.326462860e+02,2.441377379e-03
2.328541870e+02,-2.018074039e-03
2.330620880e+02,5.512787611e-04
2.332700195e+02,-1.309287036e-03
2.334779510e+02,1.821188838e-03
2.336858978e+02,1.348664169e-03
2.338938599e+02,4.036148021e-04
2.341018372e+02,-1.102557522e-03
2.343098145e+02,-5.709672696e-04
2.345178223e+02,-3.347049642e-04
2.347258301e+02,6.103443448e-04
2.349338531e+02,1.171467360e-03
2.351418915e+02,2.943434753e-03
2.353499298e+02,-9.548935923e-04
2.355579987e+02,-1.456951024e-03
2.357660675e+02,-1.250221510e-03
2.359741669e+02,-1.870410051e-04
2.361822662e+02,1.673524821e-04
2.363903809e+02,-6.005000905e-04
2.365984955e+02,-9.844263550e-04
2.368066406e+02,2.175582340e-03
2.370147858e+02,-1.693213359e-03
2.372229462e+02,-1.368352678e-03
2.374311371e+02,-9.844263695e-05
2.376393127e+02,-1.043491997e-03
2.378475189e+02,-1.427418203e-03
2.380557404e+02,-1.545549370e-03
2.382639618e+02,1.968852666e-05
2.384721985e+02,1.141934539e-03
2.386804504e+02,-1.102557522e-03
2.388887177e+02,1.230533002e-03
2.390970001e+02,2.027918352e-03
2.393052826e+02,-3.937705478e-04
2.395135956e+02,-7.776968414e-04
2.397219086e+02,-9.844263332e-06
2.399302368e+02,-3.937705478e-04
2.401385803e+02,-1.132090343e-03
2.403469238e+02,1.614459208e-03
2.405552979e+02,-2.372467658e-03
2.407636719e+02,-1.309287036e-03
2.409720612e+02,5.217459984e-04
2.411804657e+02,-5.119016860e-04
2.413888855e+02,1.968852739e-04
2.415973206e+02,-4.233033396e-04
2.418057556e+02,-1.161623164e-03
2.420142059e+02,-2.165737969e-04
2.422226715e+02,2.470910316e-03
2.424311523e+02,-2.165737969e-04
2.426396484e+02,1.466795336e-03
2.428481598e+02,-4.233033396e-04
2.430566711e+02,-1.279754215e-04
2.432651978e+02,-1.634147833e-03
2.434737549e+02,1.082869014e-03
2.436822968e+02,-1.338819857e-03
2.438908691e+02,-1.279754215e-04
2.440994568e+02,-9.844263332e-06
2.443080444e+02,1.673524850e-03
2.445166473e+02,1.319131348e-03
2.447252655e+02,-6.890984514e-05
2.449338989e+02,-4.528361314e-04
2.451425476e+02,-2.756393806e-04
2.453511963e+02,-1.279754215e-04
2.455598755e+02,1.643992029e-03
2.457685547e+02,-1.279754215e-04
2.459772491e+02,-2.165737969e-04
2.461859589e+02,-1.988541335e-03
