2.270378571e+02,1.099785208e-03
2.272454224e+02,1.985518262e-03
2.274529877e+02,3.373166779e-03
2.276605682e+02,1.099785208e-03
2.278681488e+02,2.731010318e-04
2.280757599e+02,4.207231977e-04
2.282833710e+02,2.044567140e-03
2.284910126e+02,1.188358525e-03
2.286986542e+02,4.207231977e-04
2.289063110e+02,2.605531365e-03
2.291139679e+02,1.306456281e-03
2.293216553e+02,-1.262169564e-03
2.295293427e+02,6.502756849e-03
2.297370605e+02,2.487433609e-03
2.299447784e+02,-1.232645125e-03
2.301525116e+02,1.778847189e-03
2.303602448e+02,8.045408758e-04
2.305680084e+02,3.402691102e-03
2.307757721e+02,1.601700555e-03
2.309835663e+02,2.989348955e-03
2.311913605e+02,2.044567140e-03
2.313991699e+02,7.454919978e-04
2.316069794e+02,2.398860408e-03
2.318148193e+02,3.343642224e-03
2.320226746e+02,2.162664896e-03
2.322305298e+02,4.199850839e-03
2.324384003e+02,1.955993939e-03
2.326462860e+02,1.099785208e-03
2.328541870e+02,-1.232645125e-03
2.330620880e+02,2.133140340e-03
2.332700195e+02,1.070260769e-03
2.334779510e+02,1.099785208e-03
2.336858978e+02,3.314117901e-03
2.338938599e+02,8.045408758e-04
2.341018372e+02,3.911987587e-04
2.343098145e+02,2.930300077e-03
2.345178223e+02,7.750164368e-04
2.347258301e+02,3.225544468e-03
2.349338531e+02,2.546482487e-03
2.351418915e+02,2.369335853e-03
2.353499298e+02,8.931141347e-04
2.355579987e+02,-4.354854173e-04
2.357660675e+02,4.502476368e-04
2.359741669e+02,2.044567140e-03
2.361822662e+02,5.092964857e-04
2.363903809e+02,2.841726877e-03
2.365984955e+02,6.273942417e-04
2.368066406e+02,5.092964857e-04
2.370147858e+02,1.158834086e-03
2.372229462e+02,8.045408758e-04
2.374311371e+02,1.896944945e-03
2.376393127e+02,1.955993939e-03
2.378475189e+02,-4.354854173e-04
2.380557404e+02,3.616743197e-04
2.382639618e+02,2.369335853e-03
2.384721985e+02,1.955993939e-03
2.386804504e+02,1.601700555e-03
2.388887177e+02,1.808371628e-03
2.390970001e+02,4.436046351e-03
2.393052826e+02,2.694104798e-03
2.395135956e+02,9.816874517e-04
2.397219086e+02,2.339811530e-03
2.399302368e+02,2.103616018e-03
2.401385803e+02,9.521630127e-04
2.403469238e+02,9.521630127e-04
2.405552979e+02,3.432215657e-03
2.407636719e+02,-1.992899342e-04
2.409720612e+02,3.077922389e-03
2.411804657e+02,7.381108844e-06
2.413888855e+02,2.723629121e-03
2.415973206e+02,-6.716809003e-04
2.418057556e+02,1.601700555e-03
2.420142059e+02,1.542651793e-03
2.422226715e+02,3.136971267e-03
2.424311523e+02,4.376997706e-03
2.426396484e+02,2.192189218e-03
2.428481598e+02,4.207231977e-04
2.430566711e+02,4.207231977e-04
2.432651978e+02,-1.107166318e-04
2.434737549e+02,1.395029598e-03
2.436822968e+02,2.731010318e-04
2.438908691e+02,2.339811530e-03
2.440994568e+02,3.993179649e-03
2.443080444e+02,2.044567140e-03
2.445166473e+02,1.808371628e-03
2.447252655e+02,2.664580243e-03
2.449338989e+02,1.572176116e-03
2.451425476e+02,2.044567140e-03
2.453511963e+02,2.605531365e-03
2.455598755e+02,1.955993939e-03
2.457685547e+02,-8.488275344e-04
2.459772491e+02,1.778847189e-03
2.461859589e+02,1.845277147e-04
2.463946686e+02,5.026535131e-03
2.466034088e+02,3.048397833e-03
2.468121490e+02,1.690273872e-03
2.470209045e+02,2.605531365e-03
2.472296753e+02,1.365505159e-03
2.474384613e+02,3.321499098e-04
2.476472626e+02,1.247407403e-03
2.478560638e+02,4.207231977e-04
2.480648804e+02,2.812202554e-03
2.482737122e+02,2.398860408e-03
2.484825592e+02,3.225544468e-03
2.486914215e+02,-4.945342662e-04
2.489002991e+02,2.989348955e-03
2.491091766e+02,3.911987587e-04
2.493180695e+02,3.373166779e-03
2.495269775e+02,2.162664896e-03
2.497359009e+02,2.487433609e-03
2.499448395e+02,1.247407403e-03
2.501537781e+02,1.896944945e-03
2.503627472e+02,-4.059609782e-04
2.505717163e+02,3.609362291e-03
2.507807007e+02,-5.166776100e-05
2.509897003e+02,2.841726877e-03
2.511987000e+02,1.158834086e-03
2.514077301e+02,2.398860408e-03
2.516167603e+02,1.896944945e-03
2.518258057e+02,2.192189218e-03
2.520348663e+02,7.750164368e-04
2.522439423e+02,2.015042584e-03
2.524530182e+02,8.340653148e-04
2.526621246e+02,2.044567140e-03
2.528712311e+02,1.254788513e-04
2.530803528e+02,2.900775755e-03
2.532894897e+02,1.660749433e-03
2.534986420e+02,1.217882964e-03
2.537077942e+02,-1.468840637e-03
2.539169617e+02,1.926469384e-03
2.541261444e+02,2.140521538e-04
2.543353424e+02,1.631224994e-03
2.545445557e+02,2.133140340e-03
2.547537842e+02,3.314117901e-03
2.549630127e+02,1.247407403e-03
2.551722717e+02,3.816033248e-03
2.553815308e+02,1.985518262e-03
2.555908051e+02,2.280762652e-03
2.558000793e+02,-9.669252322e-04
2.560093689e+02,1.542651793e-03
2.562186890e+02,1.719798311e-03
2.564280090e+02,1.306456281e-03
2.566373596e+02,3.911987587e-04
2.568467102e+02,2.546482487e-03
2.570560608e+02,8.340653148e-04
2.572654419e+02,1.985518262e-03
2.574748230e+02,4.797720758e-04
2.576842041e+02,3.461739980e-03
2.578936157e+02,1.719798311e-03
2.581030579e+02,1.896944945e-03
2.583125000e+02,1.335980720e-03
2.585219421e+02,1.395029598e-03
2.587313843e+02,2.074091462e-03
2.589408569e+02,1.276931842e-03
2.591503601e+02,3.018873511e-03
2.593598633e+02,1.099785208e-03
2.595693665e+02,3.026254708e-04
2.597789001e+02,2.516958164e-03
2.599884338e+02,-1.107166318e-04
2.601979675e+02,6.273942417e-04
2.604075317e+02,-1.262169564e-03
2.606170959e+02,1.601700555e-03
2.608266907e+02,2.428384731e-03
2.610362854e+02,1.129309647e-03
2.612459106e+02,-1.697654952e-04
2.614555359e+02,3.402691102e-03
2.616651611e+02,7.454919978e-04
2.618748169e+02,5.683453637e-04
2.620844727e+02,1.690273872e-03
2.622941284e+02,2.221713774e-03
2.625038147e+02,2.635055920e-03
2.627135315e+02,2.133140340e-03
2.629232483e+02,5.092964857e-04
2.631329651e+02,8.045408758e-04
2.633426819e+02,2.133140340e-03
2.635524292e+02,1.896944945e-03
2.637622070e+02,-2.029804979e-03
2.639719849e+02,1.985518262e-03
2.641817627e+02,2.664580243e-03
2.643915710e+02,8.045408758e-04
2.646013794e+02,-5.240587052e-04
2.648111877e+02,2.989348955e-03
2.650210266e+02,1.601700555e-03
2.652308655e+02,1.129309647e-03
2.654407349e+02,2.989348955e-03
2.656506042e+02,3.196020145e-03
2.658605042e+02,-1.616462832e-03
2.660704041e+02,1.129309647e-03
2.662803040e+02,5.388209247e-04
2.664902344e+02,1.631224994e-03
2.667001648e+02,-3.469121002e-04
2.669101257e+02,1.099785208e-03
2.671200867e+02,3.911987587e-04
2.673300476e+02,9.521630127e-04
2.675400391e+02,-6.716809003e-04
2.677500305e+02,9.521630127e-04
2.679600525e+02,1.631224994e-03
2.681700745e+02,2.398860408e-03
2.683800964e+02,2.015042584e-03
2.685901489e+02,1.040736330e-03
2.688002014e+02,2.841726877e-03
2.690102844e+02,2.930300077e-03
2.692203674e+02,2.280762652e-03
2.694304504e+02,2.900775755e-03
2.696405640e+02,1.099785208e-03
2.698506775e+02,4.052228760e-03
2.700608215e+02,-7.012053393e-04
2.702709656e+02,4.436046351e-03
2.704811401e+02,-8.119220001e-05
2.706913147e+02,3.321499098e-04
2.709014893e+02,1.837896067e-03
2.711116943e+02,1.129309647e-03
2.713218994e+02,1.690273872e-03
2.715321045e+02,2.989348955e-03
2.717423401e+02,2.015042584e-03
2.719526062e+02,2.871251432e-03
2.721628418e+02,1.254788513e-04
2.723731384e+02,5.388209247e-04
2.725834045e+02,3.616743197e-04
2.727937012e+02,3.638886614e-03
2.730039978e+02,3.756984370e-03
2.732143250e+02,2.015042584e-03
2.734246521e+02,4.229375161e-03
2.736350098e+02,1.985518262e-03
2.738453674e+02,-8.119220001e-05
2.740557556e+02,1.867420506e-03
2.742661133e+02,2.516958164e-03
2.744765320e+02,2.782677999e-03
2.746869202e+02,1.483602915e-03
2.748973389e+02,2.516958164e-03
2.751077881e+02,3.196020145e-03
2.753182373e+02,3.491264535e-03
2.755286865e+02,4.207231977e-04
2.757391663e+02,3.638886614e-03
2.759496460e+02,1.837896067e-03
2.761601257e+02,5.978698027e-04
2.763706360e+02,2.103616018e-03
2.765811462e+02,1.276931842e-03
2.767916870e+02,1.955993939e-03
2.770022278e+02,1.483602915e-03
2.772127991e+02,3.616743197e-04
2.774233704e+02,3.018873511e-03
2.776339417e+02,4.207231977e-04
2.778445435e+02,1.483602915e-03
2.780551453e+02,1.395029598e-03
2.782657471e+02,5.978698027e-04
2.784763794e+02,2.103616018e-03
2.786870422e+02,3.690554513e-05
2.788976746e+02,2.959824633e-03
2.791083679e+02,2.221713774e-03
2.793190308e+02,8.045408758e-04
2.795297241e+02,-1.697654952e-04
2.797404175e+02,-8.193030953e-04
2.799511414e+02,9.226385737e-04
2.801618652e+02,1.845277147e-04
2.803726196e+02,2.576007042e-03
2.805833740e+02,3.963655327e-03
2.807941284e+02,2.162664896e-03
2.810049133e+02,1.158834086e-03
2.812156982e+02,1.188358525e-03
2.814265137e+02,9.816874517e-04
2.816373291e+02,1.099785208e-03
2.818481750e+02,-5.240587052e-04
2.820589905e+02,3.432215657e-03
2.822698669e+02,3.402691102e-03
2.824807129e+02,3.690554513e-05
2.826915894e+02,2.516958164e-03
2.829024963e+02,5.683453637e-04
2.831134033e+02,2.339811530e-03
2.833243103e+02,2.576007042e-03
2.835352478e+02,1.129309647e-03
2.837461853e+02,3.491264535e-03
2.839571228e+02,3.461739980e-03
2.841680908e+02,1.335980720e-03
2.843790588e+02,3.432215657e-03
2.845900574e+02,4.081753083e-03
2.848010559e+02,2.044567140e-03
2.850120850e+02,6.569186808e-04
2.852230835e+02,1.247407403e-03
2.854341431e+02,9.816874517e-04
2.856452026e+02,-9.964497294e-04
2.858562622e+02,8.045408758e-04
2.860673218e+02,3.018873511e-03
2.862784119e+02,2.959824633e-03
2.864895020e+02,5.388209247e-04
2.867006226e+02,3.373166779e-03
2.869117432e+02,5.683453637e-04
2.871228943e+02,1.040736330e-03
2.873340454e+02,1.365505159e-03
2.875451965e+02,2.694104798e-03
2.877563782e+02,2.103616018e-03
2.879675598e+02,3.727460047e-03
2.881787720e+02,-7.602542173e-04
2.883899536e+02,1.395029598e-03
2.886011963e+02,1.483602915e-03
2.888124390e+02,2.812202554e-03
2.890236816e+02,3.875082126e-03
