2.810049133e+02,-8.586709388e-03
2.812156982e+02,2.402643114e-02
2.814265137e+02,-6.378698163e-04
2.816373291e+02,-6.951145828e-03
2.818481750e+02,-3.151731193e-02
2.820589905e+02,-1.898889430e-02
2.822698669e+02,6.704175472e-02
2.824807129e+02,1.761502028e-02
2.826915894e+02,-1.506354194e-02
2.829024963e+02,-1.022227295e-02
2.831134033e+02,4.530511331e-03
2.833243103e+02,3.331643343e-02
2.835352478e+02,-3.810863476e-03
2.837461853e+02,-2.402643114e-02
2.839571228e+02,3.292389587e-02
2.841680908e+02,-8.177818381e-05
2.843790588e+02,-8.553998545e-03
2.845900574e+02,-2.739569172e-02
2.848010559e+02,2.196562104e-02
2.850120850e+02,1.512896456e-02
2.852230835e+02,4.595933948e-03
2.854341431e+02,-2.896583267e-02
2.856452026e+02,7.687149337e-04
2.858562622e+02,-1.764773205e-02
2.860673218e+02,1.280646399e-02
2.862784119e+02,-4.432377405e-03
2.864895020e+02,1.656826027e-02
2.867006226e+02,1.041854080e-02
2.869117432e+02,-1.440931577e-02
2.871228943e+02,-2.297966927e-02
2.873340454e+02,-3.385616932e-03
2.875451965e+02,-8.357730694e-03
2.877563782e+02,-1.712435111e-02
2.879675598e+02,-6.951145828e-03
2.881787720e+02,7.605371065e-03
2.883899536e+02,1.090920996e-02
2.886011963e+02,4.743134778e-04
2.888124390e+02,-1.686266251e-02
2.890236816e+02,2.796813846e-03
2.892349243e+02,3.668569401e-02
2.894461975e+02,-1.247935090e-02
2.896575012e+02,-1.800755598e-02
2.898687744e+02,3.254771698e-03
2.900801086e+02,1.614301279e-02
2.902914124e+02,-6.035230123e-03
2.905027466e+02,-1.473642886e-02
2.907141113e+02,8.259596303e-03
2.909254456e+02,3.262949735e-02
2.911368408e+02,4.743134778e-04
2.913482056e+02,-7.507237140e-03
2.915596008e+02,6.591321900e-03
2.917710266e+02,1.565234549e-02
2.919824219e+02,1.666639373e-02
2.921938782e+02,-2.144224010e-02
2.924053040e+02,1.068023127e-02
2.926167603e+02,4.034935683e-02
2.928282471e+02,-1.650283858e-02
2.930397034e+02,-1.198868174e-02
2.932512207e+02,4.170687404e-03
2.934627075e+02,4.628645256e-03
2.936742249e+02,-3.761796397e-04
2.938857727e+02,-8.553998545e-03
2.940973206e+02,2.363389544e-02
2.943088684e+02,-3.876285860e-03
2.945204163e+02,6.296920124e-03
2.947320251e+02,-7.343681064e-03
2.949436035e+02,-7.507237140e-03
2.951552124e+02,-7.638082374e-03
2.953668213e+02,-1.750053139e-03
2.955784607e+02,-1.650283858e-02
2.957901001e+02,3.761796397e-04
2.960017395e+02,-4.007130861e-03
2.962134094e+02,-3.073224239e-02
2.964250793e+02,-1.790942252e-02
2.966367798e+02,1.954498701e-02
2.968484802e+02,8.325018920e-03
2.970601807e+02,-4.203398712e-03
2.972719116e+02,-2.567834919e-03
2.974836731e+02,2.363389544e-02
2.976954041e+02,3.498470783e-02
2.979071655e+02,8.194173686e-03
2.981189575e+02,1.123632304e-02
2.983307495e+02,-1.947956346e-02
2.985425415e+02,-7.768927608e-03
2.987543335e+02,-1.058209687e-02
2.989661865e+02,-1.221766043e-02
2.991780090e+02,-1.830195822e-02
2.993898621e+02,-5.184737034e-03
2.996017151e+02,5.904384889e-03
2.998135986e+02,-1.545607671e-02
3.000254822e+02,1.647012681e-02
3.002373657e+02,1.270832960e-02
3.004492798e+02,-8.292308077e-03
3.006611938e+02,-2.625079826e-02
3.008731384e+02,2.098428272e-02
3.010850830e+02,8.292308077e-03
3.012970581e+02,1.895618252e-02
3.015090027e+02,-2.245629020e-02
3.017210083e+02,4.941038042e-02
3.019329834e+02,-4.726779182e-03
3.021450195e+02,-7.965194993e-03
3.023570251e+02,-1.575047895e-02
3.025690613e+02,2.052632347e-02
3.027810974e+02,2.487692423e-02
3.029931641e+02,-1.882533729e-02
3.032052307e+02,7.083626091e-02
3.034172974e+02,1.843280345e-02
3.036293945e+02,-2.157308534e-02
3.038414917e+02,1.799120073e-04
3.040536194e+02,3.222060390e-03
3.042657471e+02,-1.473642886e-02
3.044779053e+02,2.942379005e-02
3.046900635e+02,6.051585660e-04
3.049022217e+02,-5.609983578e-03
3.051143799e+02,6.624032743e-03
3.053265991e+02,1.521074213e-03
3.055387878e+02,-1.552149933e-02
3.057510071e+02,-2.006836608e-02
3.059632263e+02,-1.064751949e-02
3.061754761e+02,1.156343520e-02
3.063877258e+02,1.095827669e-03
3.065999756e+02,-1.705892943e-02
3.068122559e+02,-1.391864661e-02
3.070245361e+02,-1.068023127e-02
3.072368469e+02,-1.470371801e-02
3.074491577e+02,-1.480185147e-02
3.076614990e+02,3.712729551e-03
3.078738098e+02,2.703586780e-02
3.080861816e+02,-1.521074213e-03
3.082985229e+02,-2.239086665e-02
3.085108948e+02,2.549843863e-02
3.087232971e+02,-3.385616932e-03
3.089356995e+02,-7.768927608e-03
3.091481018e+02,-6.100652739e-03
3.093605347e+02,1.862907037e-02
3.095729675e+02,-1.104005519e-02
3.097854004e+02,2.780458308e-04
3.099978638e+02,-1.944685169e-02
3.102103271e+02,1.323171053e-02
3.104228210e+02,1.130174473e-02
3.106353149e+02,8.341374923e-04
3.108478088e+02,-1.558692195e-02
3.110603333e+02,-1.663368195e-02
3.112728577e+02,-2.142588375e-03
3.114854126e+02,2.075530402e-02
3.116979675e+02,-9.993294254e-03
3.119105225e+02,-5.381004419e-03
3.121231079e+02,2.988174930e-02
3.123356934e+02,-6.067941431e-03
3.125483093e+02,2.713400126e-02
3.127609253e+02,9.077378549e-03
3.129735413e+02,-5.838962272e-03
3.131861877e+02,-1.565234549e-02
3.133988342e+02,-4.890335258e-03
3.136115112e+02,-1.094192080e-02
3.138241882e+02,7.539948449e-03
3.140368652e+02,4.170687404e-03
3.142495728e+02,-1.143258996e-02
3.144622803e+02,3.213882819e-02
3.146750183e+02,4.496164620e-02
3.148877563e+02,-4.170687404e-03
3.151004944e+02,-1.575047895e-02
3.153132629e+02,-3.320194315e-03
3.155260315e+02,6.493187975e-03
3.157388306e+02,-6.885723211e-03
3.159516296e+02,-2.163850702e-02
3.161644287e+02,-1.228308305e-02
3.163772583e+02,-1.143258996e-02
3.165900879e+02,1.815475756e-03
3.168029480e+02,-1.144894559e-04
3.170158081e+02,6.624032743e-03
3.172286682e+02,6.624032743e-03
3.174415588e+02,1.663368195e-02
3.176544495e+02,-1.967583038e-02
3.178673706e+02,5.876580253e-02
3.180802612e+02,1.679723896e-02
3.182932129e+02,-7.081990596e-03
3.185061646e+02,-2.782093920e-02
3.187191162e+02,-1.352611184e-02
3.189320679e+02,1.144894559e-04
3.191450500e+02,5.184737034e-03
3.193580322e+02,1.368966792e-02
3.195710449e+02,-1.472007280e-04
3.197840576e+02,4.399666563e-03
3.199971008e+02,-1.077836473e-02
3.202101440e+02,1.748417504e-02
3.204231873e+02,4.777481407e-02
3.206362610e+02,9.502625093e-03
3.208493347e+02,-1.489998493e-02
3.210624084e+02,-2.098428272e-02
3.212755127e+02,8.341374923e-04
3.214886169e+02,1.041854080e-02
3.217017517e+02,-1.516167540e-02
3.219148865e+02,5.184737034e-03
3.221280518e+02,-1.277375221e-02
3.223411865e+02,2.625079826e-02
3.225543823e+02,1.512896456e-02
3.227675476e+02,4.824913107e-03
3.229807434e+02,2.939108014e-02
3.231939697e+02,7.687149337e-04
3.234071960e+02,-1.692808419e-02
3.236204224e+02,7.834349759e-03
3.238336792e+02,2.085343748e-02
3.240469360e+02,-5.413715728e-03
3.242601929e+02,2.026463486e-02
3.244734802e+02,-5.708117504e-03
3.246867676e+02,7.360036834e-04
3.249000854e+02,-1.074565388e-02
3.251134033e+02,1.280646399e-02
3.253267212e+02,-3.189349314e-03
3.255400696e+02,1.496540755e-02
3.257534180e+02,1.280646399e-02
3.259667969e+02,2.677417733e-02
3.261801758e+02,-6.231497508e-03
3.263935547e+02,-1.725519635e-02
3.266069641e+02,-3.974419553e-03
3.268203735e+02,3.514826298e-02
3.270337830e+02,8.325018920e-03
3.272472229e+02,8.946533315e-03
3.274606934e+02,-6.166075356e-03
3.276741333e+02,-2.077165991e-03
3.278876038e+02,3.383981436e-02
3.281011047e+02,3.761796397e-04
3.283146057e+02,-3.189349314e-03
3.285281067e+02,-6.002518814e-03
3.287416382e+02,-2.894947771e-03
3.289551697e+02,1.002600510e-02
3.291687317e+02,-1.455651713e-03
3.293822632e+02,2.602181770e-02
3.295958557e+02,-3.187713772e-02
3.298094177e+02,7.212835830e-03
3.300230103e+02,1.983938739e-02
3.302366333e+02,-1.440931577e-02
3.304502563e+02,5.724473158e-04
3.306638794e+02,-4.088909191e-04
3.308775330e+02,6.951145828e-03
3.310911865e+02,-2.487692423e-02
3.313048401e+02,-1.025498472e-02
3.315185242e+02,-4.268821329e-03
3.317322083e+02,4.366955254e-03
3.319459229e+02,6.067941431e-03
3.321596375e+02,4.290083423e-02
3.323733521e+02,9.731603786e-03
3.325870972e+02,8.586709388e-03
3.328008423e+02,-4.857623950e-03
3.330146179e+02,-1.692808419e-02
3.332283936e+02,6.161168590e-02
3.334421692e+02,8.553998545e-03
3.336559753e+02,1.794213429e-02
3.338697815e+02,-2.150766179e-02
3.340835876e+02,1.107276604e-02
3.342974243e+02,7.867061533e-03
3.345112915e+02,5.457875878e-02
3.347251282e+02,-2.448438853e-02
3.349389954e+02,1.699350774e-02
3.351528931e+02,5.217448343e-03
3.353667908e+02,-9.731603786e-03
3.355806885e+02,-9.371779859e-03
3.357946167e+02,1.277375221e-02
3.360085449e+02,-8.226885460e-03
3.362224731e+02,-5.053891800e-03
3.364364319e+02,-9.764315560e-03
3.366503906e+02,5.323759839e-02
3.368643799e+02,2.111512795e-02
3.370783691e+02,1.810568944e-02
3.372923889e+02,-1.391864661e-02
3.375063782e+02,7.965194993e-03
3.377204285e+02,-4.366955254e-03
3.379344482e+02,4.563222639e-03
3.381484985e+02,-9.175512008e-03
3.383625793e+02,-1.113818865e-02
3.385766296e+02,4.268821329e-03
3.387907410e+02,-2.314322628e-02
3.390048218e+02,-6.722166669e-03
3.392189331e+02,-2.665968845e-03
3.394330444e+02,2.170393057e-02
3.396471863e+02,8.325018920e-03
3.398613281e+02,-1.306815352e-02
3.400755005e+02,-5.152025726e-03
3.402896729e+02,7.539948449e-03
3.405038452e+02,6.035230123e-03
3.407180481e+02,-7.997906767e-03
3.409322510e+02,-1.748417504e-02
3.411464539e+02,1.954498701e-02
3.413606873e+02,4.824913107e-03
3.415749207e+02,-4.759490490e-03
3.417891846e+02,-1.058209687e-02
3.420034485e+02,2.873685397e-02
3.422177124e+02,-1.535794325e-02
3.424320068e+02,1.496540755e-02
3.426463318e+02,-4.203398712e-03
3.428606262e+02,-1.185783651e-02
3.430749512e+02,6.787589286e-03
3.432892761e+02,-1.264290698e-02
3.435036316e+02,2.661062218e-02
3.437179871e+02,-6.754877977e-03
3.439323730e+02,-2.952192537e-02
3.441467590e+02,6.051585660e-04
3.443611450e+02,-1.745146513e-02
3.445755615e+02,-8.259596303e-03
3.447899780e+02,-1.548878849e-02
3.450044250e+02,-3.320194315e-03
3.452188721e+02,-5.724473158e-04
3.454333191e+02,3.974419553e-03
3.456477661e+02,-2.029734477e-02
3.458622742e+02,-1.198868174e-02
3.460767517e+02,2.814805135e-02
3.462912598e+02,-1.635563785e-05
3.465057678e+02,-2.023192309e-02
3.467203064e+02,2.698680153e-03
3.469348450e+02,6.525899284e-03
3.471493835e+02,2.535123844e-03
3.473639526e+02,-4.628645256e-03
3.475785217e+02,1.382051315e-02
3.477931213e+02,-2.306144917e-03
3.480077209e+02,1.483456232e-02
3.482223206e+02,2.044454683e-03
3.484369507e+02,-2.428812161e-02
3.486515808e+02,2.960370388e-03
3.488662109e+02,1.586496830e-03
3.490808716e+02,1.905431785e-02
3.492955627e+02,-1.565234549e-02
3.495102234e+02,1.077836473e-02
3.497249146e+02,-8.782977238e-03
3.499396362e+02,-4.268821329e-03
3.501543579e+02,-4.039842170e-03
3.503690796e+02,5.724473158e-04
3.505838318e+02,-3.025792772e-03
3.507985840e+02,1.172699127e-02
3.510133362e+02,-9.404491633e-03
3.512281189e+02,2.890041098e-02
3.514429016e+02,1.316628791e-02
3.516577148e+02,-2.239086665e-02
3.518725281e+02,4.172322899e-02
3.520873413e+02,1.938143000e-02
3.523021851e+02,-5.217448343e-03
