2.407636719e+02,-1.942009665e-02
2.409720612e+02,-7.642079145e-03
2.411804657e+02,-1.225513592e-02
2.413888855e+02,-3.617923241e-03
2.415973206e+02,-2.407404827e-03
2.418057556e+02,-9.310632013e-03
2.420142059e+02,1.522690430e-02
2.422226715e+02,8.007143438e-02
2.424311523e+02,-1.304033678e-02
2.426396484e+02,-8.042858681e-04
2.428481598e+02,6.327957846e-03
2.430566711e+02,-7.871096022e-03
2.432651978e+02,-9.703231975e-03
2.434737549e+02,2.271085279e-03
2.436822968e+02,-1.775154471e-02
2.438908691e+02,-1.389097143e-02
2.440994568e+02,6.066224072e-03
2.443080444e+02,-1.627929136e-02
2.445166473e+02,3.397358209e-02
2.447252655e+02,1.938192733e-02
2.449338989e+02,-5.777226295e-03
2.451425476e+02,-2.030344680e-02
2.453511963e+02,-1.202611905e-02
2.455598755e+02,3.285303479e-03
2.457685547e+02,4.830350354e-02
2.459772491e+02,-2.027073130e-02
2.461859589e+02,-2.832722152e-03
2.463946686e+02,2.641602047e-02
2.466034088e+02,-8.042858681e-04
2.468121490e+02,-3.011846170e-02
2.470209045e+02,2.892702818e-03
2.472296753e+02,1.630655490e-02
2.474384613e+02,-1.065201685e-02
2.476472626e+02,4.888422322e-03
2.478560638e+02,9.566912428e-03
2.480648804e+02,5.043826532e-04
2.482737122e+02,8.225527592e-03
2.484825592e+02,-1.385825500e-02
2.486914215e+02,2.729119267e-03
2.489002991e+02,-9.351527551e-04
2.491091766e+02,-1.434900519e-02
2.493180695e+02,1.251141634e-02
2.495269775e+02,7.898360491e-03
2.497359009e+02,-5.744509865e-03
2.499448395e+02,6.556974724e-03
2.501537781e+02,-2.292078547e-02
2.503627472e+02,1.460528653e-02
2.505717163e+02,1.823684201e-02
2.507807007e+02,-2.786100842e-02
2.509897003e+02,1.616750960e-03
2.511987000e+02,3.848848864e-02
2.514077301e+02,-5.417342763e-03
2.516167603e+02,2.805185691e-02
2.518258057e+02,-1.856946200e-02
2.520348663e+02,2.779012173e-02
2.522439423e+02,-8.370025898e-04
2.524530182e+02,3.514320357e-03
2.526621246e+02,-1.569039002e-02
2.528712311e+02,1.421268564e-02
2.530803528e+02,3.776054131e-03
2.532894897e+02,-8.950747550e-03
2.534986420e+02,-1.847131178e-02
2.537077942e+02,-6.464277394e-03
2.539169617e+02,4.790272098e-03
2.541261444e+02,1.967637800e-02
2.543353424e+02,6.556974724e-03
2.545445557e+02,4.620963335e-02
2.547537842e+02,1.420450630e-03
2.549630127e+02,2.199926414e-02
2.551722717e+02,-1.788241044e-02
2.553815308e+02,1.365650166e-02
2.555908051e+02,-8.329129778e-03
2.558000793e+02,-1.716264337e-02
2.560093689e+02,3.612470580e-03
2.562186890e+02,1.532505453e-02
2.564280090e+02,2.039614506e-02
2.566373596e+02,-1.916654175e-03
2.568467102e+02,-1.300762035e-02
2.570560608e+02,-8.001962677e-03
2.572654419e+02,2.363509871e-02
2.574748230e+02,-2.033616416e-02
2.576842041e+02,-7.772945799e-03
2.578936157e+02,-2.701855265e-03
2.581030579e+02,2.761835931e-03
2.583125000e+02,-5.425521522e-04
2.585219421e+02,-1.225513592e-02
2.587313843e+02,2.761835931e-03
2.589408569e+02,1.018853020e-02
2.591503601e+02,-8.394563571e-03
2.593598633e+02,-2.832722152e-03
2.595693665e+02,2.543451823e-02
2.597789001e+02,1.179164927e-02
2.599884338e+02,-2.701037377e-02
2.601979675e+02,-6.407023175e-04
2.604075317e+02,7.309459150e-03
2.606170959e+02,-2.145671286e-03
2.608266907e+02,-1.536322385e-02
2.610362854e+02,-1.981269754e-02
2.612459106e+02,1.136633195e-02
2.614555359e+02,-3.127172589e-03
2.616651611e+02,-6.922311615e-03
2.618748169e+02,-1.451258920e-02
2.620844727e+02,5.542756524e-03
2.622941284e+02,1.005766355e-02
2.625038147e+02,-1.513420697e-02
2.627135315e+02,-1.131453086e-03
2.629232483e+02,1.647013985e-02
2.631329651e+02,-1.641015895e-02
2.633426819e+02,-2.154668234e-02
2.635524292e+02,7.244025823e-03
2.637622070e+02,-1.657374203e-02
2.639719849e+02,3.710620571e-03
2.641817627e+02,-5.842660088e-03
2.643915710e+02,-4.959308542e-03
2.646013794e+02,8.969832561e-04
2.648111877e+02,-7.969246246e-03
2.650210266e+02,-1.500333939e-02
2.652308655e+02,2.140218392e-03
2.654407349e+02,8.552694693e-03
2.656506042e+02,1.378736831e-02
2.658605042e+02,-4.403124563e-03
2.660704041e+02,2.239186503e-02
2.662803040e+02,1.231511682e-02
2.664902344e+02,-1.637744159e-02
2.667001648e+02,5.160789192e-02
2.669101257e+02,-7.380345371e-03
2.671200867e+02,1.387733966e-03
2.673300476e+02,1.198794972e-02
2.675400391e+02,-2.440121491e-03
2.677500305e+02,1.845767954e-03
2.679600525e+02,-2.701855265e-03
2.681700745e+02,5.301471055e-02
2.683800964e+02,-1.164169749e-03
2.685901489e+02,-2.851534262e-02
2.688002014e+02,3.341739625e-02
2.690102844e+02,-2.800005488e-03
2.692203674e+02,-1.451258920e-02
2.694304504e+02,7.333996473e-04
2.696405640e+02,2.363509871e-02
2.698506775e+02,-3.487056354e-03
2.700608215e+02,-2.027073130e-02
2.702709656e+02,-2.193928324e-02
2.704811401e+02,1.117003150e-02
2.706913147e+02,-2.481017436e-04
2.709014893e+02,7.407609373e-03
2.711116943e+02,-4.043240566e-03
2.713218994e+02,6.851425394e-03
2.715321045e+02,6.164374296e-03
2.717423401e+02,-1.589487074e-03
2.719526062e+02,2.415856719e-02
2.721628418e+02,-1.650830917e-02
2.723731384e+02,-3.748790128e-03
2.725834045e+02,-1.906021312e-02
2.727937012e+02,-9.506931528e-03
2.730039978e+02,3.675450012e-02
2.732143250e+02,1.561950427e-02
2.734246521e+02,3.300925493e-01
2.736350098e+02,-1.748980954e-02
2.738453674e+02,1.483430341e-02
2.740557556e+02,-1.624657586e-02
2.742661133e+02,-1.830772869e-02
2.744765320e+02,-7.543928921e-03
2.746869202e+02,-1.189525239e-02
2.748973389e+02,-3.290756140e-03
2.751077881e+02,2.337336540e-02
2.753182373e+02,1.077743061e-02
2.755286865e+02,1.584852114e-02
2.757391663e+02,-1.376010478e-02
2.759496460e+02,-5.777226295e-03
2.761601257e+02,-2.331338450e-02
2.763706360e+02,3.577300161e-02
2.765811462e+02,4.751830176e-02
2.767916870e+02,7.603909820e-03
2.770022278e+02,-5.548209418e-03
2.772127991e+02,4.316697642e-02
2.774233704e+02,2.765925601e-02
2.776339417e+02,2.435486764e-02
2.778445435e+02,7.473042700e-03
2.780551453e+02,-9.441498667e-03
2.782657471e+02,-3.388906363e-03
2.784763794e+02,-6.889594719e-03
2.786870422e+02,-1.826683147e-04
2.788976746e+02,-9.768665768e-03
2.791083679e+02,4.986572545e-03
2.793190308e+02,-3.388906363e-03
2.795297241e+02,-7.282195147e-03
2.797404175e+02,1.143176481e-02
2.799511414e+02,-1.425903407e-03
2.801618652e+02,-1.097918395e-02
2.803726196e+02,-1.637744159e-02
2.805833740e+02,-4.141390789e-03
2.807941284e+02,2.396226674e-02
2.810049133e+02,-9.866815992e-03
2.812156982e+02,1.862944290e-02
2.814265137e+02,-8.370025898e-04
2.816373291e+02,-7.772945799e-03
2.818481750e+02,-3.286666423e-02
2.820589905e+02,-1.781697758e-02
2.822698669e+02,6.394208968e-02
2.824807129e+02,1.764794067e-02
2.826915894e+02,-1.555952430e-02
2.829024963e+02,-8.852597326e-03
2.831134033e+02,-7.715691463e-04
2.833243103e+02,3.122537769e-02
2.835352478e+02,-4.501274787e-03
2.837461853e+02,-2.773014084e-02
2.839571228e+02,2.765925601e-02
2.841680908e+02,-1.229603193e-03
2.843790588e+02,-7.282195147e-03
2.845900574e+02,-2.763199061e-02
2.848010559e+02,1.862944290e-02
2.850120850e+02,1.794239134e-02
2.852230835e+02,5.673623644e-03
2.854341431e+02,-3.031476215e-02
2.856452026e+02,-1.000586199e-03
2.858562622e+02,-1.896206290e-02
2.860673218e+02,7.702059578e-03
2.862784119e+02,-6.169827189e-03
