3.191450500e+02,8.624543436e-03
3.193580322e+02,1.513383817e-02
3.195710449e+02,-1.744534704e-03
3.197840576e+02,3.783459542e-03
3.199971008e+02,-9.529520757e-03
3.202101440e+02,1.369459741e-02
3.204231873e+02,4.764760286e-02
3.206362610e+02,6.236711517e-03
3.208493347e+02,-1.443602424e-02
3.210624084e+02,-1.908084750e-02
3.212755127e+02,1.526467851e-03
3.214886169e+02,1.097966544e-02
3.217017517e+02,-1.682385616e-02
3.219148865e+02,7.872212678e-03
3.221280518e+02,-9.398681112e-03
3.223411865e+02,2.442348562e-02
3.225543823e+02,1.434879750e-02
3.227675476e+02,4.143269907e-04
3.229807434e+02,3.086736053e-02
3.231939697e+02,1.624597935e-03
3.234071960e+02,-1.387995388e-02
3.236204224e+02,7.937632501e-03
3.238336792e+02,2.170855366e-02
3.240469360e+02,-5.800577812e-03
3.242601929e+02,1.657307893e-02
3.244734802e+02,-5.898708012e-03
3.246867676e+02,-2.137054922e-03
3.249000854e+02,-9.987461381e-03
3.251134033e+02,1.389085781e-02
3.253267212e+02,-6.683748681e-03
3.255400696e+02,1.614785008e-02
3.257534180e+02,1.097966544e-02
3.259667969e+02,2.517581731e-02
3.261801758e+02,-7.828599773e-03
3.263935547e+02,-1.639862545e-02
3.266069641e+02,-6.422068458e-03
3.268203735e+02,3.394210339e-02
3.270337830e+02,5.091860425e-03
3.272472229e+02,9.344164282e-03
3.274606934e+02,-4.884697031e-03
3.276741333e+02,2.736738883e-03
3.278876038e+02,3.547947481e-02
3.281011047e+02,2.278798493e-03
3.283146057e+02,2.834868850e-03
3.285281067e+02,-7.108978927e-03
3.287416382e+02,-1.580984564e-03
3.289551697e+02,1.042359509e-02
3.291687317e+02,-3.445456037e-03
3.293822632e+02,2.592814714e-02
3.295958557e+02,-3.056206740e-02
3.298094177e+02,3.685329575e-03
3.300230103e+02,2.236275375e-02
3.302366333e+02,-1.031456143e-02
3.304502563e+02,6.432971568e-04
3.306638794e+02,-1.711824676e-03
3.308775330e+02,6.400261540e-03
3.310911865e+02,-2.493594214e-02
3.313048401e+02,-1.034727134e-02
3.315185242e+02,-3.183775814e-03
3.317322083e+02,2.540478716e-03
3.319459229e+02,2.475058660e-03
3.321596375e+02,3.901215643e-02
3.323733521e+02,7.675952744e-03
3.325870972e+02,9.932944551e-03
3.328008423e+02,-3.020225791e-03
3.330146179e+02,-1.793599688e-02
3.332283936e+02,5.703538284e-02
3.334421692e+02,1.160115562e-02
3.336559753e+02,1.565719955e-02
3.338697815e+02,-2.516491339e-02
3.340835876e+02,1.196096558e-02
3.342974243e+02,5.778771359e-03
3.345112915e+02,5.261952803e-02
3.347251282e+02,-2.339857258e-02
3.349389954e+02,1.588616893e-02
3.351528931e+02,5.484380759e-03
3.353667908e+02,-1.090334170e-02
3.355806885e+02,-1.450144500e-02
3.357946167e+02,1.199367642e-02
3.360085449e+02,-8.744480088e-03
3.362224731e+02,-4.688437097e-03
3.364364319e+02,-8.646350354e-03
3.366503906e+02,4.686256498e-02
3.368643799e+02,2.380199544e-02
3.370783691e+02,2.203565463e-02
3.372923889e+02,-1.247342303e-02
3.375063782e+02,7.414272521e-03
3.377204285e+02,-4.557596985e-03
3.379344482e+02,6.661941763e-03
3.381484985e+02,-5.865998100e-03
3.383625793e+02,-1.152483281e-02
3.385766296e+02,3.489069408e-03
3.387907410e+02,-2.222101018e-02
3.390048218e+02,-4.066946451e-03
3.392189331e+02,-4.001526628e-03
3.394330444e+02,1.902633160e-02
3.396471863e+02,6.989042275e-03
3.398613281e+02,-1.322575379e-02
3.400755005e+02,-7.730469573e-03
3.402896729e+02,1.202638634e-02
3.405038452e+02,3.979719710e-03
3.407180481e+02,-1.028185152e-02
3.409322510e+02,-1.623507589e-02
3.411464539e+02,1.909175143e-02
3.413606873e+02,5.778771010e-04
3.415749207e+02,-8.548219688e-03
3.417891846e+02,-1.221174281e-02
3.420034485e+02,2.952625044e-02
3.422177124e+02,-1.286594383e-02
3.424320068e+02,1.425066777e-02
3.426463318e+02,-3.347326070e-03
3.428606262e+02,-1.080521196e-02
3.430749512e+02,8.820803836e-03
3.432892761e+02,-1.126315258e-02
3.435036316e+02,2.841410972e-02
3.437179871e+02,-8.286539465e-03
3.439323730e+02,-2.902469598e-02
3.441467590e+02,-4.099656362e-03
3.443611450e+02,-1.463228464e-02
3.445755615e+02,-5.309927277e-03
3.447899780e+02,-1.715095714e-02
3.450044250e+02,-7.141688839e-03
3.452188721e+02,8.068472962e-04
3.454333191e+02,3.227389185e-03
3.456477661e+02,-1.679114625e-02
3.458622742e+02,-1.195006259e-02
3.460767517e+02,2.583001740e-02
3.462912598e+02,8.722673374e-05
3.465057678e+02,-2.042195946e-02
3.467203064e+02,-1.155754202e-03
3.469348450e+02,6.334841717e-03
3.471493835e+02,8.133892901e-03
3.473639526e+02,-5.931417923e-03
3.475785217e+02,1.320394687e-02
3.477931213e+02,-2.725835366e-04
3.480077209e+02,2.040015347e-02
3.482223206e+02,4.208690021e-03
3.484369507e+02,-1.996401884e-02
3.486515808e+02,2.213378437e-03
